
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          7          8          1 
       -12          0          5         10          0 
         0          0          8          6          2 
       -15          0          6          8          2 
       -15          0          2         11          2 
         0          0          6          7          2 
         3          0          2         11          2 
        -3          0          6         10          2 
