
     Clock     uop p4     uop p5     uop p6     uop p7 
       207          0          0         19          1 
         0          0          1          4          2 
        -3          0          4          3          2 
        18          0          1          2          2 
        12          0          4          2          2 
        18          0          2          2          2 
        12          0          2          3          2 
         0          0          4          0          2 
