
     Clock     uop p4     uop p5     uop p6     uop p7 
        33          0         -2          1          1 
        27          0          5         -3         -2 
         0          0          2        -13          0 
         9          0         -5         -5          0 
        18          0          8          0          1 
         9          0         -2        -10          0 
        21          0          3         -4          0 
        30          0          1        -25          2 
