
     Clock     uop p4     uop p5     uop p6     uop p7 
       198          0          4         18          1 
        18          0          5          3          2 
         0          0          3         -1          2 
         0          0          5          0          2 
         0          0          1          4          2 
        15          0          5          0          2 
        15          0          1          4          2 
        12          0          5          2          2 
