
     Clock     uop p4     uop p5     uop p6     uop p7 
      3409       1000        344       1028        556 
      1995       1000        377       1009        625 
      1995       1000        350       1004        619 
      1995       1000        336       1011        621 
      1988       1000        340       1009        621 
      1995       1000        350       1004        619 
      1995       1000        373       1010        625 
      1995       1000        336       1011        621 
