
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         13         11          4 
        30          0          4          1          2 
        15          0          7         -1          2 
         3          0         15         -2          4 
        30          0          9          5          4 
        -9          0         12          6          1 
       -12          0         16          8          3 
        -9          0         17          7          3 
