
     Clock     uop p0     uop p1     uop p2     uop p3 
      3186        660       1208        720        735 
      1836        659       1009        682        711 
      1842        659       1011        682        711 
      1842        637        995        678        707 
      1836        658       1005        682        710 
      1842        658        998        682        710 
      1842        636        995        678        707 
      1842        635       1000        678        707 
