
     Clock     uop p0     uop p1     uop p2     uop p3 
         9          1          1          3          3 
         6          0         14          2          3 
        21          3         11          1          4 
         0          4          3          0          4 
         6         18         22          1          8 
       -12          6         -6          0          5 
        -6          0          4          0          5 
       -12          6         -5          0          5 
