
     Clock     uop p4     uop p5     uop p6     uop p7 
        39          0          9        -21         -1 
         9          0         -7         -3          1 
        21          0          4         -5          1 
        27          0          3          0          1 
        24          0          3          2          1 
        -9          0          1          0         -1 
        -9          0          5          4          1 
        -3          0          4          4          1 
