
     Clock     uop p0     uop p1     uop p2     uop p3 
      1604        650       1178        716        738 
      1140        655       1017        683        710 
      1140        668       1003        683        709 
      1140        654       1011        683        709 
      1140        654       1011        683        709 
      1144        628       1002        679        707 
      1140        628       1000        679        707 
      1140        654       1011        683        709 
