
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          5         14          1 
        -6          0         20         44          0 
        -9          0          5         15          2 
       -15          0          7         14          2 
         3          0          7         12          2 
         3          0          3         16          2 
       -12          0          7         12          2 
        -9          0          3         16          2 
