
     Clock     uop p0     uop p1     uop p2     uop p3 
        -9          7          4          0          2 
         9          0         16          0          3 
         9         -1          7          0          1 
         6          0          8          0          0 
       -12         -3          9          0          0 
         6         -3          2          0          0 
       -24         -1          7          0          1 
       -24          4         -5          0         -1 
