
     Clock     uop p0     uop p1     uop p2     uop p3 
      2880        691       1258        711        734 
      1704        657       1015        682        711 
      1710        673       1002        683        709 
      1704        672       1000        683        709 
      1710        656       1011        682        710 
      1710        634       1001        678        707 
      1710        672       1002        683        709 
      1710        656       1011        682        710 
