
     Clock     uop p0     uop p1     uop p2     uop p3 
      3654        692       1252        711        737 
      1988        675        999        683        709 
      1995        658       1010        682        710 
      1995        674       1001        683        709 
      1988        674        999        683        709 
      1995        658       1010        682        710 
      1995        661       1010        682        710 
      1995        674       1001        683        709 
