
     Clock     uop p4     uop p5     uop p6     uop p7 
       159          0          4         27         -1 
       -33          0          9         19         -1 
       -30          0          7         18         -1 
       -30          0          6         20          1 
       -30          0          8         18          1 
       -27          0          4         21          1 
       -30          0          8         18          1 
       -30          0          4         21          1 
