
     Clock     uop p0     uop p1     uop p2     uop p3 
      3378        686       1175        711        734 
      1848        657       1008        682        710 
      1842        672       1001        683        709 
      1848        672       1001        683        709 
      1836        656       1010        682        710 
      1848        656       1003        682        710 
      1848        634       1000        678        707 
      1848        633       1005        678        707 
