
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          5         12          2 
       -12          1         22         11          0 
        -9          0         10         13          2 
         6          0          6         12          2 
       -12          0          8         11          2 
        -6          0          4         15          2 
       -12          0          8         14          2 
        -6          0          4         12          2 
