
     Clock     uop p0     uop p1     uop p2     uop p3 
      1832        692       1123        714        738 
      1334        653       1009        682        710 
      1334        668       1002        683        709 
      1332        630        999        678        707 
      1328        652       1011        682        710 
      1332        652       1006        682        710 
      1332        630       1001        678        707 
      1328        630       1006        678        707 
