
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          3         16          0 
         3          0          4         17          1 
       -12          0          2         12          2 
       -15          0          6         13          2 
       -12          0          2         16          2 
         0          0          6         15          2 
         3          0          2         13          2 
         0          0          6         14          2 
