
     Clock     uop p0     uop p1     uop p2     uop p3 
        42          7          6          0          4 
       306          5          9          0          5 
       -12          3          3         -1          2 
       -12         -1         -3         -1          2 
         6         -2          6         -1          2 
         6          2         -5         -1          2 
        -9         -4          5         -1          2 
        -9          0         -1         -1          2 
