
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          0          7          0 
        15          0         -2         -3          1 
       -12          0          0          3          3 
        12          0          2          7          2 
       285          1         -1         34          0 
        -6          0          1         10          2 
       -24          0          5          6          2 
       -24          0          1         10          2 
