
     Clock     uop p4     uop p5     uop p6     uop p7 
       165          0          6         20          1 
         3          0          9         14          1 
       -12          0          9         16          1 
       -12          0          3         19          3 
       -12          0          7         15          3 
       -12          0          3         19          3 
       -12          0          7         18          3 
       -12          0          3         16          3 
