
     Clock     uop p0     uop p1     uop p2     uop p3 
      2216        679       1184        715        726 
      1491        657       1014        682        711 
      1497        635       1000        678        707 
      1496        634        998        678        707 
      1491        656       1010        682        710 
      1496        634       1000        678        707 
      1496        634       1000        678        707 
      1496        656       1010        682        710 
