
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          3         10          3 
        15          0          5        -16          3 
        24          0          8        -18          3 
         9          0          4         10          3 
         6          0         -2         10          3 
        27          0          8         -7          2 
        36          0         -4         21          4 
        12          0          4          6          3 
