
     Clock     uop p0     uop p1     uop p2     uop p3 
        24         15          9          2         -3 
        30         18          4          3         -2 
        24         18          2          2         -1 
        15         15         10          0          0 
       -12         36         22          1          2 
       -12         10          6          0          0 
       -12         17         -1          0          0 
       -12         10          6          0          0 
