
     Clock     uop p0     uop p1     uop p2     uop p3 
      1724        676       1221        709        733 
      1144        675       1004        683        710 
      1140        659       1010        682        710 
      1144        661       1012        682        710 
      1144        674       1003        683        709 
      1144        633       1002        678        707 
      1144        658       1012        682        710 
      1144        636       1002        678        707 
