
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6         15          9          1          1 
        24         15         12          1          1 
        -9         13         11          0          0 
        -3          7          3          2          4 
        -3         10         -4          0          1 
       -18          7          7          0          1 
       -15         13         -6          0          1 
       -15          7          4          0          1 
