
     Clock     uop p0     uop p1     uop p2     uop p3 
      1732        689       1182        719        734 
      1144        677       1003        683        709 
      1140        661       1010        682        710 
      1144        660       1014        682        710 
      1140        676       1003        683        709 
      1140        676       1001        683        709 
      1144        659       1012        682        710 
      1148        638       1002        678        707 
