
     Clock     uop p0     uop p1     uop p2     uop p3 
      1728        670       1174        718        741 
      1140        676        995        683        710 
      1144        660       1009        682        711 
      1144        638        995        678        707 
      1144        637        993        678        707 
      1144        658       1005        682        710 
      1144        675        996        683        709 
      1144        637        995        678        707 
