
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          7         11          1 
        30          0          6          5          2 
        15          0          8         13          0 
        -3          0          8          2          0 
        15          0          9         20          2 
         6          0         11         21          1 
         9          0         13         12          1 
        21          0          7         21          2 
