
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         10          8          1 
        -3          0          9         10          2 
        30          0          6         -6          3 
        21          0          8         11          4 
        -6          0         18          2          5 
         3          0          3         -5          4 
         6          0          1         18          3 
        18          0         13        -12          2 
