
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          3         29          3 
       -12          0         10         11          4 
       -12          0          9         16          4 
       -12          0          6         15          4 
       -12          0          8         12          4 
       -12          0          4         16          4 
         3          0          8         15          4 
         6          0          4         13          4 
