
     Clock     uop p0     uop p1     uop p2     uop p3 
        12          4         -5          0          4 
         0          5          8          3          0 
         9         -1          6          2         -1 
         6         -1         14          3         -1 
        12         -2         11          0          1 
        12        -14         15          2         -2 
        24         14         17          2          0 
        21          7         11          1          0 
