
     Clock     uop p0     uop p1     uop p2     uop p3 
      1740        638       1190        717        737 
      1152        669       1011        680        709 
      1140        646       1011        681        708 
      1140        649       1011        681        708 
      1148        661       1009        681        709 
      1148        658       1009        681        709 
      1140        645       1011        681        708 
      1148        661       1009        681        709 
