
     Clock     uop p0     uop p1     uop p2     uop p3 
      3273        699       2016        689        743 
      1032        647       1008        681        709 
      1047        647       1010        681        709 
      1038        661       1002        681        709 
      1047        646       1004        680        707 
      1032        646        997        680        707 
      1056        661       1002        681        709 
      1053        668       1008        679        709 
