
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          2         -5          3 
         0          0         -1         12          3 
        21          0         -4         13          4 
        39          0         -1         16          3 
        18          0         -5         26          3 
         9          0          3          8          2 
         3          0         -1          7          2 
         0          0          5         12          1 
