
     Clock     uop p0     uop p1     uop p2     uop p3 
      3304        670       1214        718        733 
      1988        676        995        683        710 
      1995        660       1009        682        711 
      1995        637        995        678        707 
      1988        637        993        678        707 
      1988        659       1005        682        710 
      1988        637        995        678        707 
      1995        675        996        683        709 
