
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         20         -1          1          1 
         9         22         -4          0          2 
        15         21         -3          0          2 
        24         23          1          1          0 
        93          0         21          1          2 
        -6         22        -12          0          0 
        -6         16         -3          0          0 
         9         20         -9          0          0 
