
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         10         16          2 
        66          0          9         14          2 
        30          0          8         11          2 
        30          0         10         16          2 
        48          0          7          8          2 
        24          0          9          8          1 
        30          0         11         12          2 
        36          0         19        -10          2 
