
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         13          5         -1 
        15          0         -2          4          0 
        12          0          3         13          0 
        15          0          5          4          1 
        15          0          9          0          0 
       -27          0         12         -6          0 
        18          0         12         -2          0 
        18          0         12         12          0 
