
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         -3         10          0          2 
        24          1          0          0          4 
         9         -8         12          0          2 
        33         -1          3          4         -1 
        15         -8          9          0          0 
        30         -3         14          1         -2 
        27        -16          9          1         -3 
         9        -12          4          1         -2 
