
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          3         16          2 
        27          0          6         -1          2 
         3          0         -1          8          1 
         0          0          4         -1          1 
         0          0          0          8          2 
        66          0         -1         39          0 
       -15          0          4         12          2 
       -15          0          6          9          2 
