
     Clock     uop p0     uop p1     uop p2     uop p3 
       102          3          7          1          4 
       -15         -1          9          1          4 
       -15          4         -3          0          4 
       -15          4         -5          0          2 
       -12         -3          5          0          2 
       -18          4         -4          0          2 
         0         -2          4          0          2 
       -15          4         -3          0          2 
