
     Clock     uop p0     uop p1     uop p2     uop p3 
       258         11         10          1          4 
        -9         -2          4          1          4 
        -6          4          3          1          4 
        -9         -5          1          0          2 
        -9          1         -7          0          2 
        -9         -2         -7          0          2 
         6         -2          1          0          2 
         6          1         -9          0          2 
