
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          0         14          0 
        27          0          7          7          1 
         9          0         -4         12          1 
         6          0          6          4          1 
        36          0          9        -11          3 
        30          0         -5          5          1 
        24          0          4         -4          1 
        30          0          4         13          2 
