
     Clock     uop p0     uop p1     uop p2     uop p3 
      2865        645       1711        727        750 
      1038        665       1010        683        712 
      1038        636        996        679        710 
      1023        662       1010        683        712 
      1035        675        998        683        709 
      1020        675        996        683        709 
      1023        661       1006        683        709 
      1023        664       1006        683        709 
