
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6          8          3          0          4 
         9         13         12          7         -5 
        15         11          6          4         -4 
        27         16         14          4         -3 
        18          9         10          0          0 
        24         41          1          5         -4 
         0         10          3          2         -1 
        15         19          4          0          2 
