
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         11         17          0 
         6          0          8          0          4 
        -9          0          9         -6          2 
         0          0         -3          5          3 
       -12          0          6          9          3 
        18          0          8          1          4 
       267          1          6         47          0 
       -21          0          3         14          3 
