
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0         -3          9          2 
        -6          0          0         10          2 
       -12          0          8          0          2 
         6          0          3          3          1 
       282          1         -3         41          0 
       -27          0          1         12          2 
       -27          0          5          8          2 
       -27          0          1         12          2 
