
     Clock     uop p0     uop p1     uop p2     uop p3 
        30         12         -6          0          7 
         3          4          6          1          3 
        18         15         -3          0          4 
        18          7         -7         -1          4 
        18         11         -8          1          2 
        24         12          7          1          3 
         3          8          9          0          2 
        18         19         17          0          6 
