
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          0         28         -1 
        18          0          7         18          1 
        30          0          3          5          1 
        30          0         -4         15          0 
         9          0          2         16          2 
         3          0          2         20          2 
       -12          0          6         19          2 
         6          0          2         22          2 
