
     Clock     uop p4     uop p5     uop p6     uop p7 
        60          0          5          9         -1 
        24          0          4          3          1 
       297          2         11         44          0 
        -9          0          8         12          1 
        -9          0         12         12          1 
        -9          0          8         16          1 
        -9          0         12         15          1 
        -6          0          8         13          1 
