
     Clock     uop p4     uop p5     uop p6     uop p7 
       195          0          4         20          1 
         3          0          7          6          2 
        18          0          2          8          2 
        18          0          6          5          2 
        18          0          2          8          2 
        15          0          6          7          2 
         6          0          3          6          2 
         3          0          6          6          2 
