
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         10         11          3          2 
        18         12         -1          1          1 
        15         21          2          1          1 
        -6         25         17          1          5 
       -12         14        -12          0          2 
        -6          8         -2          0          2 
        -9         14        -11          0          2 
         3          7         -3          0          2 
