
     Clock     uop p4     uop p5     uop p6     uop p7 
        45          0          8         -2          2 
        24          0         -3          5          1 
        -9          0         -7          7          4 
       -15          1         14         49          1 
         3          0          0         13          3 
         0          0          4         12          3 
       -15          0          1         11          3 
       -15          0          4         11          3 
