
     Clock     uop p0     uop p1     uop p2     uop p3 
         0          9          2          3          5 
        12         15         -4          0          4 
       -15         20         -1          0          5 
         3          9         -8          0          3 
         0          6         -8          0          3 
        -9          5         -1          0          3 
       -15          9        -10          0          3 
       -12          3          0          0          3 
