
     Clock     uop p0     uop p1     uop p2     uop p3 
         9          9         10          2          4 
        30         19         -1          3          2 
        18         14          7         -1          6 
        33         21         14          0          5 
        -3         15          7         -1          6 
         3         15          0         -1          6 
         3         19          5          0          5 
         6         12          8         -1          8 
