
     Clock     uop p0     uop p1     uop p2     uop p3 
      3426        683       1228        704        733 
      1854        636       1003        678        707 
      1848        658       1010        682        709 
      1848        635       1002        678        706 
      1854        673       1003        683        708 
      1848        657       1012        682        709 
      1854        656       1012        682        709 
      1860        635       1002        678        706 
