
     Clock     uop p0     uop p1     uop p2     uop p3 
        39         -5         28          2          1 
        42         -5         24          1          0 
        39          5          7          0          1 
        42         -5         20          0          1 
        42          1         18          1          0 
        24         -2         19          1          1 
        39         -2         12          1          2 
        39          4         19          1          0 
