
     Clock     uop p0     uop p1     uop p2     uop p3 
         0          6          7          0          2 
        -6          4          8          0          1 
         0          2          5          0          0 
       -12          4         -4          0          0 
         0         -2          7          0          0 
     43146         52         62          2          8 
       -12          1         -2          0          2 
         0         -2          9          0          0 
