
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          8          1          0 
        15          0          5          0          2 
        -3          0         11         -5          2 
        -9          0          6          3          2 
        18          0          4          3          2 
         9          0          8         13          2 
        12          0          5          8          2 
         9          0          5         19          2 
