
     Clock     uop p4     uop p5     uop p6     uop p7 
       279          0          3         14          0 
        -6          0          7         13          0 
        -3          0          0         15          0 
        -3          0          4         14          2 
         0          0          1         13          2 
        -6          0          4         13          2 
        -3          0          4         12          2 
        -3          0          0         15          2 
