
     Clock     uop p0     uop p1     uop p2     uop p3 
       -24          2         -3          1          2 
        15         10          4          3          0 
         3         -2         19          4          1 
        12         -8          1          4         -3 
       -18         -7         14          1          0 
         9         -6         11          4         -2 
        12          8         -3          1          1 
         6          2          6          1          0 
