
     Clock     uop p0     uop p1     uop p2     uop p3 
        21          7         -1          1          3 
        15          6          4          0          4 
         9          7         -3         -1          2 
        18         -6          9         -1          3 
        -6          3        -13          0          4 
        27          5         -6          0          1 
         3         -1         -3         -1          3 
        24          7         -5         -2          3 
